22.583349,22.586515,22.589996,22.593845,22.598070,22.602726,22.607824,22.613420,22.619532,22.626211,22.633486,22.641399,22.649986,22.659288,22.669321,22.680143,22.691765,22.704233,22.717558,22.731766,22.746881,22.762905,22.779842,22.797714,22.816494,22.836182,22.856758,22.878193,22.900454,22.923512,22.947296,22.971762,22.996841,23.022470,23.048567,23.075052,23.101810,23.128763,23.155777,23.182743,23.209534,23.236021,23.262077,23.287542,23.312294,23.336182,23.359056,23.380787,23.401209,23.420193,23.437599,23.453299,23.467161,23.479103,23.489002,23.496788,23.502398,23.505770,23.506895,23.505758,23.502394,23.496838,23.489155,23.479441,23.467817,23.454441,23.439466,23.423096,23.405539,23.387028,23.367823,23.348175,23.328352,23.308645,23.289316,23.270660,23.252922,23.236370,23.221254,23.207808,23.196222,23.186703,23.179380,23.174385,23.171789,23.171661,23.174006,23.178816,23.186022,23.195562,23.207314,23.221142,23.236874,23.254333,23.273294,23.293543,23.314837,23.336933,23.359579,23.382542,23.405573,23.428442,23.450920,23.472809,23.493917,23.514050,23.533062,23.550802,23.567163,23.582037,23.595337,23.606993,23.616945,23.625137,23.631556,23.636166,23.638968,23.639940,23.639076,23.115499,23.161755,23.209332,23.257332,23.304796,23.350798,23.394360,23.434748,23.471077,23.504417,23.534279,23.560541,23.583523,23.604218,23.621021,23.633865,23.642897,23.648926,23.651215,23.650671,23.648077,23.645376,23.641466,23.637152,23.632526,23.627998,23.623199,23.617676,23.611362,23.604052,23.596573,23.588535,23.579298,23.569231,23.557884,23.544624,23.529032,23.510813,23.489603,23.465296,23.439722,23.411663,23.378332,23.339890,23.296455,23.247999,23.194849,23.138887,23.080828,23.019131,22.952902,
35.271366,35.276077,35.281284,35.287006,35.293297,35.300217,35.307793,35.316078,35.325146,35.335018,35.345768,35.357430,35.370071,35.383739,35.398460,35.414318,35.431320,35.449528,35.468956,35.489674,35.511631,35.534912,35.559490,35.585365,35.612545,35.641010,35.670731,35.701679,35.733791,35.767017,35.801273,35.836517,35.872646,35.909538,35.947121,35.985264,36.023815,36.062672,36.101658,36.140602,36.179352,36.217720,36.255527,36.292568,36.328667,36.363609,36.397221,36.429272,36.459564,36.487930,36.514145,36.538029,36.559433,36.578178,36.594151,36.607201,36.617252,36.624241,36.628078,36.628792,36.626392,36.620907,36.612427,36.601089,36.587029,36.570423,36.551540,36.530579,36.507866,36.483677,36.458363,36.432270,36.405758,36.379215,36.353016,36.327515,36.303097,36.280102,36.258854,36.239704,36.222912,36.208736,36.197399,36.189060,36.183842,36.181824,36.183014,36.187428,36.194992,36.205578,36.219067,36.235252,36.253925,36.274830,36.297672,36.322144,36.347935,36.374683,36.402073,36.429741,36.457352,36.484604,36.511150,36.536713,36.561008,36.583771,36.604763,36.623787,36.640648,36.655197,36.667297,36.676842,36.683701,36.687813,36.689137,36.687607,36.683220,36.675926,36.665718,36.071342,36.131107,36.192707,36.254913,36.316422,36.376015,36.432163,36.483963,36.530251,36.572498,36.609905,36.642361,36.670334,36.695145,36.714458,36.728085,36.736149,36.739758,36.737923,36.731773,36.722439,36.712597,36.700523,36.687275,36.672806,36.657795,36.641621,36.623619,36.603836,36.581974,36.559139,36.534828,36.508152,36.479923,36.449535,36.416046,36.378933,36.337894,36.292522,36.242767,36.191566,36.137108,36.075363,36.006481,35.930683,35.848042,35.758965,35.666451,35.571735,35.472321,35.367081,
51.360130,51.366776,51.374092,51.382145,51.390991,51.400696,51.411312,51.422924,51.435570,51.449360,51.464325,51.480545,51.498089,51.517014,51.537376,51.559254,51.582680,51.607704,51.634377,51.662716,51.692760,51.724529,51.757999,51.793209,51.830109,51.868717,51.908966,51.950798,51.994167,52.038986,52.085159,52.132607,52.181202,52.230801,52.281300,52.332550,52.384350,52.436535,52.488914,52.541260,52.593369,52.645031,52.695988,52.745998,52.794815,52.842201,52.887894,52.931625,52.973122,53.012161,53.048473,53.081829,53.112007,53.138802,53.162010,53.181480,53.197090,53.208733,53.216335,53.219856,53.219326,53.214787,53.206329,53.194107,53.178291,53.159126,53.136868,53.111851,53.084438,53.054996,53.023949,52.991760,52.958889,52.925812,52.892998,52.860954,52.830112,52.800972,52.773945,52.749428,52.727833,52.709469,52.694622,52.683514,52.676292,52.673096,52.673931,52.678802,52.687618,52.700260,52.716560,52.736233,52.759018,52.784569,52.812527,52.842484,52.874001,52.906628,52.939934,52.973419,53.006664,53.039223,53.070641,53.100544,53.128513,53.154198,53.177265,53.197422,53.214382,53.227947,53.237896,53.244041,53.246231,53.244366,53.238304,53.228012,53.213444,53.194534,53.171272,52.502964,52.578705,52.656868,52.735943,52.814190,52.890018,52.961262,53.026905,53.085438,53.138752,53.185715,53.226120,53.260658,53.290989,53.313896,53.328972,53.336308,53.337353,53.330734,53.317860,53.300278,53.281281,53.258610,53.233437,53.205486,53.175858,53.143627,53.107906,53.068798,53.025993,52.980881,52.932922,52.880890,52.826321,52.768410,52.705940,52.638241,52.565079,52.486034,52.401188,52.314892,52.224632,52.124912,52.015930,51.897945,51.771194,51.636150,51.497250,51.356373,51.209766,51.056164,
70.879364,70.888321,70.898186,70.909035,70.920952,70.933975,70.948212,70.963753,70.980659,70.999054,71.018944,71.040482,71.063744,71.088783,71.115662,71.144478,71.175270,71.208115,71.243019,71.280052,71.319237,71.360573,71.404083,71.449745,71.497559,71.547424,71.599380,71.653313,71.709160,71.766808,71.826111,71.886978,71.949287,72.012886,72.077553,72.143135,72.209450,72.276237,72.343277,72.410355,72.477142,72.543388,72.608826,72.673141,72.736046,72.797226,72.856377,72.913177,72.967293,73.018433,73.066292,73.110512,73.150909,73.187157,73.219070,73.246384,73.268967,73.286690,73.299423,73.307144,73.309807,73.307541,73.300400,73.288544,73.272209,73.251671,73.227196,73.199242,73.168198,73.134575,73.098808,73.061516,73.023254,72.984550,72.946114,72.908440,72.872154,72.837776,72.805901,72.777023,72.751610,72.730080,72.712799,72.700035,72.692001,72.688812,72.690567,72.697212,72.708656,72.724747,72.745300,72.769936,72.798355,72.830101,72.864731,72.901711,72.940491,72.980515,73.021149,73.061874,73.102043,73.141129,73.178497,73.213661,73.246101,73.275291,73.300797,73.322227,73.339203,73.351395,73.358498,73.360268,73.356476,73.346924,73.331474,73.310013,73.282478,73.248756,73.208839,72.458191,72.552376,72.649719,72.748245,72.845863,72.940582,73.029404,73.111366,73.184471,73.251106,73.309715,73.360001,73.402893,73.440430,73.468346,73.486015,73.493317,73.492180,73.480789,73.460724,73.433983,73.404640,73.369560,73.330154,73.285744,73.238022,73.185631,73.127434,73.063614,72.993767,72.919662,72.840721,72.755432,72.666107,72.571846,72.471092,72.363045,72.247559,72.124252,71.993408,71.861107,71.723991,71.575096,71.414383,71.242386,71.059448,70.866219,70.668747,70.469780,70.264069,70.050095,
93.675163,93.686874,93.699730,93.713860,93.729362,93.746277,93.764740,93.784843,93.806686,93.830406,93.856018,93.883720,93.913544,93.945587,93.979935,94.016685,94.055855,94.097565,94.141800,94.188698,94.238167,94.290283,94.345032,94.402382,94.462372,94.524887,94.589859,94.657219,94.726891,94.798683,94.872543,94.948242,95.025688,95.104668,95.184959,95.266335,95.348640,95.431526,95.514755,95.598015,95.681030,95.763443,95.844925,95.925163,96.003784,96.080429,96.154709,96.226288,96.294762,96.359756,96.420921,96.477898,96.530342,96.577957,96.620415,96.657516,96.688995,96.714714,96.734520,96.748383,96.756218,96.758156,96.754280,96.744728,96.729767,96.709702,96.684952,96.655907,96.623093,96.587082,96.548447,96.507866,96.465958,96.423500,96.381157,96.339622,96.299599,96.261810,96.226852,96.195404,96.167992,96.145134,96.127235,96.114685,96.107727,96.106491,96.111115,96.121536,96.137657,96.159302,96.186188,96.217926,96.254082,96.294197,96.337669,96.383812,96.432014,96.481514,96.531631,96.581589,96.630653,96.678123,96.723244,96.765358,96.803749,96.837784,96.866936,96.890602,96.908310,96.919601,96.924118,96.921471,96.911316,96.893402,96.867485,96.833427,96.791107,96.740402,96.681168,95.821365,95.936790,96.056061,96.176956,96.296883,96.413406,96.522606,96.623604,96.713982,96.796684,96.869522,96.932159,96.985939,97.033112,97.068336,97.090607,97.099709,97.097885,97.082924,97.056488,97.021034,96.981461,96.933685,96.879204,96.816826,96.748993,96.673828,96.589890,96.497307,96.395660,96.287102,96.171089,96.045715,95.914238,95.775688,95.628143,95.470673,95.303185,95.125465,94.938072,94.749001,94.554115,94.344711,94.120567,93.882545,93.631104,93.367073,93.098488,92.828979,92.551712,92.264641,
119.428246,119.443047,119.459351,119.477203,119.496742,119.518089,119.541344,119.566643,119.594086,119.623810,119.655914,119.690506,119.727737,119.767677,119.810402,119.856041,119.904633,119.956245,120.010986,120.068794,120.129761,120.193848,120.261093,120.331474,120.404938,120.481392,120.560760,120.642952,120.727875,120.815315,120.905151,120.997208,121.091301,121.187210,121.284706,121.383492,121.483391,121.584015,121.685097,121.786285,121.887245,121.987602,122.086975,122.184952,122.281151,122.375153,122.466553,122.554901,122.639778,122.720749,122.797325,122.869156,122.935844,122.997009,123.052299,123.101433,123.144119,123.180153,123.209389,123.231712,123.247093,123.255585,123.257294,123.252411,123.241180,123.223976,123.201241,123.173439,123.141136,123.105019,123.065765,123.024139,122.980911,122.936852,122.892830,122.849686,122.808197,122.769165,122.733406,122.701630,122.674469,122.652596,122.636490,122.626549,122.623070,122.626305,122.636345,122.653099,122.676552,122.706451,122.742409,122.784103,122.830971,122.882378,122.937683,122.996094,123.056801,123.119003,123.181694,123.244095,123.305267,123.364265,123.420258,123.472397,123.519791,123.561653,123.597221,123.625809,123.646805,123.659592,123.663651,123.658447,123.643585,123.618652,123.583359,123.537392,123.480652,123.412888,123.333939,122.296906,122.436905,122.581642,122.728462,122.874367,123.016487,123.149826,123.273674,123.385246,123.487953,123.579018,123.658119,123.726814,123.787842,123.834610,123.865593,123.880470,123.881844,123.866867,123.837410,123.796371,123.749374,123.691307,123.623711,123.544678,123.457573,123.359879,123.249710,123.127106,122.991669,122.845879,122.689171,122.519394,122.340775,122.152130,121.951485,121.737343,121.509987,121.269287,121.016190,120.760925,120.498344,120.218132,119.919632,119.604248,119.272636,118.925720,118.573792,118.221657,117.860489,117.487755,
147.713943,147.732285,147.752441,147.774506,147.798645,147.824936,147.853607,147.884674,147.918411,147.954880,147.994217,148.036575,148.082031,148.130737,148.182846,148.238373,148.297424,148.360031,148.426285,148.496231,148.569901,148.647202,148.728256,148.812927,148.901138,148.992920,149.088135,149.186569,149.288162,149.392746,149.500076,149.610001,149.722336,149.836700,149.952988,150.070847,150.190018,150.310120,150.430832,150.551727,150.672424,150.792557,150.911682,151.029419,151.145187,151.258652,151.369247,151.476501,151.580017,151.679199,151.773544,151.862595,151.945953,152.023178,152.093811,152.157547,152.214111,152.263153,152.304535,152.338120,152.363800,152.381653,152.391876,152.394485,152.389938,152.378494,152.360703,152.337097,152.308365,152.275177,152.238297,152.198639,152.157059,152.114471,152.071884,152.030182,151.990311,151.953201,151.919815,151.890930,151.867294,151.849655,151.838654,151.834702,151.838196,151.849396,151.868362,151.895187,151.929611,151.971558,152.020584,152.076141,152.137726,152.204590,152.275879,152.350800,152.428391,152.507660,152.587448,152.666824,152.744675,152.819870,152.891403,152.958221,153.019302,153.073578,153.120300,153.158401,153.187134,153.205872,153.213821,153.210266,153.194702,153.166687,153.125687,153.071350,153.003342,152.921509,152.825516,151.496277,151.665207,151.839859,152.017181,152.193741,152.366333,152.528595,152.680298,152.818085,152.946030,153.060593,153.161469,153.250763,153.331329,153.395386,153.440933,153.467407,153.477570,153.468231,153.441315,153.400055,153.350952,153.287689,153.211670,153.120331,153.017944,152.901352,152.768036,152.617935,152.450638,152.268921,152.072388,151.858444,151.632111,151.392624,151.137314,150.864532,150.574600,150.267700,149.945084,149.619492,149.284805,148.928696,148.550262,148.151398,147.733032,147.296188,146.853638,146.411484,145.958786,145.492111,
177.985947,178.008316,178.032867,178.059769,178.089127,178.121124,178.155945,178.193634,178.234528,178.278641,178.326294,178.377457,178.432281,178.490921,178.553558,178.620285,178.691101,178.766129,178.845428,178.929001,179.016922,179.109070,179.205536,179.306274,179.411102,179.520020,179.632935,179.749496,179.869827,179.993576,180.120453,180.250397,180.383087,180.518280,180.655548,180.794800,180.935532,181.077530,181.220230,181.363342,181.506424,181.648911,181.790558,181.930618,182.068802,182.204514,182.337189,182.466385,182.591461,182.711975,182.827255,182.936722,183.040039,183.136612,183.226044,183.307831,183.381699,183.447342,183.504440,183.552902,183.592697,183.623718,183.646164,183.660172,183.666122,183.664383,183.655457,183.640060,183.618805,183.592560,183.562088,183.528549,183.492783,183.455856,183.418930,183.382889,183.349014,183.318176,183.291489,183.269928,183.254318,183.245514,183.244186,183.250946,183.266144,183.290207,183.323135,183.365005,183.415680,183.474854,183.542191,183.617111,183.698944,183.786880,183.880081,183.977417,184.077866,184.180344,184.283493,184.386185,184.487076,184.585022,184.678741,184.766937,184.848434,184.922073,184.986755,185.041275,185.084808,185.116394,185.135147,185.140259,185.131027,185.106628,185.066666,185.010529,184.937988,184.848511,184.741776,182.947327,183.150970,183.361481,183.575470,183.788940,183.998352,184.196014,184.382172,184.552994,184.712997,184.858154,184.988113,185.105362,185.213181,185.302261,185.370255,185.416275,185.443436,185.447891,185.431549,185.398254,185.355286,185.294815,185.218414,185.122437,185.012466,184.884216,184.734848,184.564087,184.371140,184.159561,183.928650,183.675690,183.406403,183.120300,182.814484,182.486450,182.136932,181.766190,181.376038,180.981720,180.576050,180.144623,179.686356,179.203445,178.697174,178.168808,177.633575,177.099091,176.552078,175.988007,
209.622940,209.649734,209.679199,209.711334,209.746475,209.784683,209.826263,209.871338,209.920074,209.972656,210.029297,210.090103,210.155273,210.224884,210.299118,210.378036,210.461777,210.550491,210.644043,210.742645,210.846161,210.954651,211.068100,211.186401,211.309464,211.437210,211.569489,211.706192,211.846939,211.991730,212.140259,212.292145,212.447250,212.605286,212.765869,212.928726,213.093430,213.259583,213.426849,213.594620,213.762558,213.930176,214.096848,214.262177,214.425461,214.586365,214.744095,214.898254,215.048065,215.193130,215.332520,215.465912,215.592621,215.712128,215.823990,215.927597,216.022659,216.108810,216.185760,216.253265,216.311340,216.359879,216.399048,216.429138,216.450333,216.463242,216.468384,216.466293,216.457947,216.444138,216.425903,216.404251,216.380402,216.355392,216.330490,216.306808,216.285583,216.268158,216.255417,216.248672,216.248734,216.256592,216.273178,216.298965,216.334473,216.380035,216.435883,216.501984,216.578201,216.664230,216.759628,216.863876,216.976074,217.095413,217.220901,217.351257,217.485367,217.621857,217.759323,217.896484,218.031754,218.163742,218.291016,218.412109,218.525635,218.630188,218.724487,218.807205,218.877197,218.933441,218.974777,219.000229,219.008957,218.999939,218.972717,218.926422,218.860672,218.774918,218.668701,216.121231,216.370880,216.628601,216.890656,217.152634,217.410507,217.655289,217.887421,218.102905,218.306808,218.494141,218.665131,218.822159,218.969177,219.095367,219.197769,219.275513,219.331726,219.362106,219.368637,219.355759,219.331299,219.286118,219.221573,219.133148,219.027802,218.900162,218.746826,218.567108,218.360184,218.130157,217.876266,217.595245,217.293732,216.971497,216.625320,216.251968,215.852203,215.426468,214.977005,214.522018,214.052841,213.553146,213.021133,212.459778,211.870590,211.254837,210.630569,210.007065,209.368423,208.708832,
241.893372,241.925156,241.959946,241.997986,242.039566,242.084732,242.133759,242.186966,242.244431,242.306381,242.373001,242.444580,242.521088,242.602798,242.689865,242.782349,242.880447,242.984192,243.093506,243.208588,243.329376,243.455856,243.587997,243.725723,243.868851,244.017380,244.171112,244.329742,244.493225,244.661224,244.833435,245.009735,245.189590,245.372879,245.559235,245.748077,245.939377,246.132416,246.326843,246.522095,246.717758,246.913269,247.108124,247.301636,247.493332,247.682602,247.868759,248.051224,248.229370,248.402435,248.569809,248.730820,248.884949,249.031418,249.169861,249.299622,249.420303,249.531509,249.633057,249.724579,249.806030,249.877441,249.938873,249.990601,250.033051,250.066650,250.092041,250.110031,250.121368,250.127243,250.128540,250.126541,250.122467,250.117691,250.113403,250.111084,250.111893,250.117294,250.128540,250.146774,250.173172,250.208771,250.254501,250.310913,250.378632,250.458023,250.549423,250.652588,250.767502,250.893921,251.031250,251.178726,251.335617,251.500839,251.673309,251.851715,252.034668,252.220566,252.407990,252.595291,252.780823,252.962936,253.139999,253.310379,253.472458,253.624603,253.765274,253.893066,254.006622,254.104553,254.185760,254.248901,254.293015,254.316971,254.319962,254.301208,254.259979,254.195755,254.107788,250.392929,250.704453,251.025436,251.351669,251.678223,252.000702,252.308609,252.603012,252.879395,253.143295,253.389160,253.617340,253.830719,254.033417,254.213379,254.367020,254.493393,254.595886,254.669586,254.716522,254.741699,254.753860,254.742111,254.707825,254.645477,254.563461,254.455490,254.317047,254.147400,253.945679,253.716263,253.458420,253.168442,252.853607,252.514236,252.146561,251.746246,251.314392,250.851456,250.360138,249.861374,249.345215,248.792969,248.202469,247.577225,246.918900,246.228668,245.527664,244.826752,244.107285,243.362106,
274.038605,274.075775,274.116516,274.161011,274.209564,274.262390,274.319763,274.381836,274.448853,274.520966,274.598633,274.681915,274.770905,274.865967,274.967072,275.074463,275.188263,275.308472,275.435120,275.568451,275.708191,275.854523,276.007172,276.166229,276.331482,276.502899,276.680298,276.863312,277.051880,277.245605,277.444183,277.647339,277.854919,278.066284,278.281250,278.499451,278.720337,278.943573,279.168579,279.394806,279.621887,279.849060,280.075775,280.301422,280.525604,280.747406,280.966278,281.181488,281.392395,281.598297,281.798340,281.991974,282.178406,282.357178,282.527435,282.688843,282.840851,282.983093,283.115143,283.236938,283.348175,283.449036,283.539551,283.620178,283.691193,283.753204,283.806854,283.853119,283.892883,283.927094,283.957428,283.984772,284.010742,284.036530,284.063995,284.094269,284.128998,284.169617,284.217651,284.274231,284.340546,284.418060,284.507538,284.609802,284.725433,284.854706,284.998108,285.155334,285.326447,285.511017,285.708344,285.917755,286.138184,286.368622,286.607666,286.854065,287.105927,287.361816,287.619965,287.878387,288.135437,288.389191,288.637787,288.879303,289.112061,289.333984,289.543732,289.739227,289.919128,290.081848,290.226044,290.350220,290.453156,290.533752,290.590668,290.623199,290.630432,290.611664,290.566010,285.129974,285.524689,285.930359,286.342316,286.755066,287.163910,287.556610,287.934906,288.293854,288.639557,288.965881,289.273193,289.564758,289.845337,290.101318,290.328613,290.526337,290.697906,290.838074,290.948944,291.035950,291.108826,291.154968,291.175537,291.164185,291.130737,291.067841,290.970123,290.836365,290.665771,290.463257,290.227600,289.954742,289.652588,289.321960,288.958588,288.556915,288.117859,287.642334,287.132813,286.613678,286.073059,285.490143,284.862091,284.192841,283.484283,282.737457,281.976624,281.214233,280.428802,279.611359,
305.272522,305.315674,305.362885,305.414398,305.470642,305.531677,305.597992,305.669617,305.747131,305.830505,305.920074,306.016022,306.118683,306.228119,306.344543,306.468048,306.598907,306.737000,306.882477,307.035522,307.195892,307.363586,307.538666,307.720917,307.910370,308.106689,308.309723,308.519348,308.735138,308.956909,309.184387,309.417084,309.654785,309.897156,310.143677,310.394012,310.647797,310.904266,311.163116,311.423767,311.685669,311.948120,312.210571,312.472321,312.732849,312.991394,313.247192,313.499634,313.747894,313.991089,314.228790,314.459869,314.683868,314.900055,315.107727,315.306396,315.495483,315.674683,315.843567,316.001801,316.149475,316.286652,316.413422,316.530273,316.637482,316.735687,316.825958,316.908997,316.986053,317.058197,317.126953,317.193878,317.260193,317.327820,317.398132,317.472992,317.553925,317.642548,317.740356,317.848999,317.969757,318.103851,318.252380,318.416168,318.595825,318.791840,319.004395,319.233521,319.478912,319.740143,320.016663,320.307434,320.611450,320.927612,321.254059,321.589508,321.932037,322.279938,322.631073,322.983521,323.335266,323.684174,324.028198,324.365234,324.693329,325.010345,325.314392,325.603485,325.875916,326.130096,326.364258,326.576813,326.766388,326.931458,327.070770,327.183411,327.268188,327.324188,327.350525,319.560608,320.060669,320.573303,321.093506,321.615021,322.132935,322.633484,323.118866,323.583710,324.034821,324.465179,324.875763,325.270020,325.652954,326.009979,326.336334,326.631409,326.898621,327.132294,327.334717,327.511688,327.674255,327.807678,327.913208,327.983643,328.030212,328.044403,328.019745,327.954956,327.848785,327.706879,327.527557,327.306152,327.050995,326.763794,326.439178,326.070374,325.658264,325.203186,324.708527,324.201233,323.667572,323.084503,322.448364,321.763367,321.031860,320.254395,319.458374,318.658234,317.829010,316.959747,
334.806610,334.855896,334.909851,334.968872,335.033203,335.103058,335.178802,335.260742,335.349213,335.444366,335.546600,335.656189,335.773285,335.897919,336.030670,336.171509,336.320404,336.477692,336.643372,336.817444,336.999878,337.190735,337.389862,337.597198,337.812561,338.035889,338.266754,338.505188,338.750793,339.003296,339.262238,339.527313,339.798309,340.074738,340.356110,340.641998,340.932068,341.225677,341.522430,341.821533,342.122620,342.424866,342.727631,343.030304,343.332123,343.632477,343.930450,344.225464,344.516724,344.803223,345.084320,345.359100,345.626862,345.886871,346.138550,346.381226,346.614502,346.837738,347.050598,347.253052,347.445038,347.626434,347.797638,347.959045,348.111145,348.254791,348.390778,348.520203,348.644409,348.764648,348.882599,348.999695,349.117920,349.238770,349.364288,349.496033,349.636108,349.786133,349.947815,350.122772,350.312531,350.518524,350.741852,350.983276,351.243591,351.523438,351.822815,352.141724,352.479889,352.836823,353.211853,353.603790,354.011688,354.434052,354.869202,355.315369,355.770630,356.232971,356.700104,357.169861,357.640106,358.108459,358.572571,359.030304,359.479279,359.917358,360.342438,360.752258,361.144745,361.518311,361.871002,362.200897,362.506561,362.786194,363.038422,363.261841,363.455414,363.618103,363.748322,352.943024,353.570404,354.212219,354.862946,355.515900,356.165894,356.797058,357.412903,358.007202,358.587677,359.146301,359.684784,360.206909,360.717926,361.201965,361.654327,362.073914,362.464935,362.820801,363.144440,363.441895,363.725220,363.978119,364.201355,364.387054,364.547852,364.674133,364.758148,364.798340,364.793457,364.749512,364.664001,364.531921,364.361847,364.156006,363.908417,363.610565,363.262878,362.865509,362.422119,361.962402,361.470642,360.921295,360.309967,359.640930,358.916809,358.137848,357.334290,356.522827,355.675201,354.777466,
361.787933,361.843842,361.905029,361.971832,362.044647,362.123779,362.209564,362.302368,362.402496,362.510284,362.625885,362.749817,362.882141,363.023285,363.173248,363.332458,363.500702,363.678467,363.865692,364.062286,364.268494,364.484070,364.709137,364.943451,365.186859,365.439270,365.700500,365.970154,366.248108,366.534088,366.827454,367.128021,367.435547,367.749390,368.069275,368.394623,368.725159,369.059998,369.398834,369.741089,370.085938,370.432800,370.781067,371.129822,371.478424,371.826111,372.172302,372.515900,372.856262,373.192383,373.523346,373.848358,374.166687,374.477661,374.780487,375.074646,375.359406,375.634430,375.899292,376.154022,376.398438,376.632629,376.856995,377.072021,377.278229,377.476563,377.668121,377.854034,378.035706,378.214722,378.392792,378.571625,378.753326,378.939667,379.132751,379.334564,379.546997,379.772156,380.011810,380.267761,380.541809,380.835083,381.149048,381.484680,381.842743,382.223602,382.627655,383.054626,383.504303,383.976013,384.469177,384.982574,385.514709,386.064209,386.629395,387.208038,387.798157,388.397491,389.003845,389.614441,390.227203,390.839447,391.448608,392.052582,392.648407,393.233887,393.806732,394.364532,394.905182,395.426605,395.926666,396.403290,396.855011,397.279602,397.675720,398.041382,398.375793,398.677094,398.944122,384.456024,385.232758,386.025848,386.829468,387.636414,388.441345,389.226410,389.995880,390.743469,391.477325,392.188782,392.880280,393.555542,394.220520,394.858185,395.463287,396.035431,396.578766,397.086151,397.561096,398.009796,398.445892,398.850494,399.224854,399.559723,399.869690,400.143768,400.372833,400.554810,400.688629,400.780609,400.827332,400.823181,400.776886,400.691345,400.559875,400.371918,400.127167,399.825562,399.470825,399.095551,398.681824,398.201172,397.648621,397.028809,396.343872,395.594055,394.812714,394.018280,393.179016,392.277954,
385.365173,385.428009,385.496918,385.572144,385.653961,385.743042,385.839600,385.943970,386.056519,386.177704,386.307739,386.446960,386.595795,386.754272,386.922882,387.101654,387.290710,387.490356,387.700623,387.921570,388.153168,388.395477,388.648346,388.911743,389.185516,389.469482,389.763367,390.067139,390.380341,390.702667,391.033600,391.372986,391.720520,392.075531,392.437653,392.806519,393.181458,393.562073,393.947693,394.337616,394.731293,395.128021,395.526886,395.927338,396.328430,396.729523,397.129669,397.528076,397.924011,398.316132,398.703949,399.086243,399.462494,399.831696,400.193237,400.546387,400.890778,401.225708,401.551147,401.866699,402.172546,402.468750,402.755829,403.034363,403.304871,403.568573,403.826508,404.080200,404.331085,404.581085,404.831848,405.085571,405.344238,405.610138,405.885406,406.172180,406.472717,406.789093,407.123535,407.477722,407.853577,408.252625,408.676208,409.125366,409.600769,410.103180,410.632538,411.188934,411.771790,412.380737,413.014526,413.672150,414.352112,415.052582,415.771698,416.507416,417.257324,418.018951,418.789764,419.567230,420.348541,421.131195,421.912140,422.689392,423.459747,424.220642,424.969604,425.703949,426.421631,427.120300,427.797607,428.451385,429.079651,429.680359,430.251648,430.791718,431.299042,431.772095,432.208923,413.345367,414.296875,415.266937,416.248871,417.235321,418.220398,419.185059,420.133942,421.060364,421.973541,422.863831,423.734344,424.589172,425.434875,426.253113,427.038513,427.791290,428.515411,429.203583,429.859833,430.490356,431.110291,431.698975,432.257172,432.774963,433.268524,433.725403,434.135376,434.495819,434.805664,435.071259,435.288605,435.451080,435.567627,435.642029,435.666351,435.627838,435.525879,435.359253,435.132263,434.879944,434.582367,434.207916,433.750977,433.216064,432.605469,431.918701,431.192566,430.447174,429.647400,428.772095,
404.712219,404.782654,404.859528,404.943573,405.035004,405.134552,405.242310,405.358887,405.484589,405.619843,405.764862,405.920441,406.086456,406.263428,406.451447,406.650909,406.862091,407.084900,407.319611,407.566315,407.824921,408.095551,408.378143,408.672424,408.978546,409.296234,409.625336,409.965515,410.316315,410.677765,411.049438,411.430725,411.821442,412.220978,412.629089,413.045135,413.468719,413.899139,414.335876,414.778198,415.225281,415.676758,416.131531,416.588867,417.047943,417.508057,417.968292,418.427673,418.885193,419.340149,419.791229,420.237701,420.678711,421.113434,421.541168,421.961182,422.373016,422.776154,423.170410,423.555481,423.931793,424.299225,424.658600,425.010315,425.355377,425.694946,426.030334,426.363190,426.695251,427.028320,427.364563,427.706451,428.056000,428.415680,428.788025,429.175201,429.579895,430.004211,430.450439,430.920654,431.416718,431.940369,432.492920,433.075562,433.689240,434.334167,435.010712,435.718506,436.457428,437.226471,438.024628,438.850647,439.702759,440.579193,441.477844,442.396271,443.331970,444.282440,445.244720,446.216034,447.193542,448.174408,449.155823,450.134766,451.108398,452.074097,453.028748,453.970032,454.895203,455.801941,456.687775,457.550446,458.387543,459.196899,459.976440,460.724213,461.438507,462.117462,462.758911,438.792236,439.945648,441.119476,442.306915,443.499878,444.692688,445.864075,447.019775,448.152527,449.272552,450.369293,451.447052,452.509583,453.563995,454.591339,455.586090,456.548859,457.484009,458.383545,459.252258,460.096436,460.932953,461.738617,462.514618,463.250000,463.962646,464.638672,465.266693,465.843323,466.367554,466.846252,467.273956,467.643585,467.963806,468.239594,468.461517,468.614410,468.696960,468.707520,468.649933,468.562195,468.421600,468.193939,467.872559,467.461731,466.963867,466.377777,465.743652,465.082825,464.357025,463.540741,
