0.203280,0.210587,0.217276,0.223259,0.228471,0.232843,0.236317,0.238836,0.240364,0.240842,0.240271,0.238687,0.236085,0.232509,0.228005,0.222605,0.216451,0.209628,0.202231,0.194404,0.186267,0.178002,0.169796,0.161791,0.154129,0.147034,0.140668,0.135211,0.130826,0.127649,0.125842,0.125549,0.126865,0.129906,0.134726,0.141360,0.149861,0.160212,0.172390,0.186330,0.201930,0.219125,0.237801,0.257773,0.278890,0.300969,0.323822,0.347253,0.371037,0.394929,0.418747,0.442243,0.465213,0.487456,0.508792,0.529026,0.548001,0.565563,0.581551,0.595887,0.608449,0.619163,0.627942,0.634717,0.639458,0.642166,0.642788,0.641315,0.637733,0.632014,0.624163,0.614143,0.601934,0.587505,0.570781,0.551709,0.530229,0.506298,0.479805,0.450681,0.418791,0.384035,0.346334,0.305549,0.261623,0.214431,0.163922,0.110000,0.052662,-0.008112,-0.072291,-0.139794,-0.210561,-0.284420,-0.361187,-0.440639,-0.522486,-0.606427,-0.692120,-0.779167,-0.867164,-0.955612,-1.044052,-1.131990,-1.218907,-1.304276,-1.387572,-1.468295,-1.545987,-1.620165,-1.690364,-1.756182,-1.817252,-1.873304,-1.924053,14.024483,12.408255,12.323725,12.551571,-0.100762,-0.190966,-0.287665,-0.391680,-0.503142,-0.621724,-0.746247,-0.874551,-1.005920,-1.139493,-1.273513,-1.406289,-1.536505,-1.663419,-1.785767,-1.902901,-2.010222,-2.108114,-2.197601,-2.279016,-2.351820,-2.412665,-2.461339,-2.499095,-2.525432,-2.538951,-2.538880,-2.525903,-2.502292,-2.469397,-2.428533,-2.382082,-2.328574,-2.266357,-2.196420,-2.121022,-2.044681,-1.967957,-1.895036,-1.828132,-1.769339,-1.718702,-1.673702,-1.638293,-1.615415,-1.605819,-1.608742,
0.210520,0.218417,0.225707,0.232327,0.238201,0.243261,0.247425,0.250682,0.252945,0.254204,0.254426,0.253601,0.251788,0.248990,0.245243,0.240600,0.235147,0.228963,0.222179,0.214909,0.207275,0.199428,0.191518,0.183700,0.176139,0.169016,0.162485,0.156730,0.151891,0.148108,0.145532,0.144314,0.144529,0.146302,0.149723,0.154824,0.161656,0.170200,0.180420,0.192332,0.205834,0.220844,0.237323,0.255050,0.273950,0.293845,0.314544,0.335919,0.357737,0.379823,0.401951,0.423912,0.445526,0.466626,0.487018,0.506545,0.525012,0.542275,0.558243,0.572719,0.585660,0.596948,0.606445,0.614140,0.619921,0.623764,0.625645,0.625469,0.623215,0.618828,0.612267,0.603477,0.592411,0.578985,0.563130,0.544742,0.523744,0.500030,0.473524,0.444097,0.411649,0.376080,0.337227,0.295025,0.249335,0.200121,0.147294,0.090791,0.030600,-0.033305,-0.100836,-0.171930,-0.246442,-0.324184,-0.404986,-0.488568,-0.574655,-0.662898,-0.752912,-0.844320,-0.936680,-1.029469,-1.122181,-1.214333,-1.305396,-1.394840,-1.482125,-1.566718,-1.648193,-1.726030,-1.799780,-1.869059,-1.933468,-1.992760,-2.046652,14.979730,13.247093,13.156429,13.421962,-0.138856,-0.235331,-0.338364,-0.448689,-0.566380,-0.690986,-0.821296,-0.955160,-1.091808,-1.230395,-1.369163,-1.506425,-1.640855,-1.771719,-1.897656,-2.018097,-2.128577,-2.229485,-2.321857,-2.405750,-2.480695,-2.543412,-2.593752,-2.633056,-2.660840,-2.675926,-2.677614,-2.666589,-2.645019,-2.614322,-2.575806,-2.531754,-2.480693,-2.420856,-2.353173,-2.280047,-2.206110,-2.132015,-2.062113,-1.998557,-1.943355,-1.896552,-1.855395,-1.823797,-1.804760,-1.799122,-1.806165,
0.216629,0.225056,0.232941,0.240162,0.246666,0.252368,0.257228,0.261180,0.264195,0.266192,0.267185,0.267144,0.266101,0.264070,0.261068,0.257187,0.252470,0.246997,0.240870,0.234188,0.227072,0.219665,0.212109,0.204552,0.197154,0.190064,0.183433,0.177434,0.172189,0.167862,0.164610,0.162525,0.161753,0.162337,0.164407,0.168016,0.173227,0.180025,0.188387,0.198308,0.209735,0.222643,0.236924,0.252490,0.269208,0.286950,0.305543,0.324864,0.344734,0.364993,0.385447,0.405881,0.426155,0.446106,0.465545,0.484343,0.502292,0.519280,0.535178,0.549807,0.563112,0.574933,0.585177,0.593767,0.600579,0.605581,0.608695,0.609829,0.608922,0.605877,0.600627,0.593090,0.583190,0.570822,0.555860,0.538222,0.517769,0.494383,0.467964,0.438394,0.405536,0.369269,0.329429,0.285940,0.238731,0.187688,0.132796,0.073938,0.011134,-0.055592,-0.126157,-0.200448,-0.278345,-0.359649,-0.444128,-0.531471,-0.621376,-0.713459,-0.807367,-0.902677,-0.998896,-1.095532,-1.192066,-1.287947,-1.382680,-1.475711,-1.566471,-1.654497,-1.739245,-1.820282,-1.897157,-1.969441,-2.036780,-2.098903,-2.155541,15.829446,13.994220,13.898226,14.197578,-0.173524,-0.275879,-0.384825,-0.500992,-0.624377,-0.754444,-0.889986,-1.028835,-1.170150,-1.313081,-1.455868,-1.596951,-1.734992,-1.869147,-1.998031,-2.121106,-2.234090,-2.337409,-2.432056,-2.517840,-2.594378,-2.658437,-2.709960,-2.750380,-2.779246,-2.795533,-2.798673,-2.789387,-2.769696,-2.741104,-2.704834,-2.663137,-2.614557,-2.557185,-2.491888,-2.421251,-2.349985,-2.278829,-2.212272,-2.152387,-2.101137,-2.058546,-2.021603,-1.994182,-1.979346,-1.978006,-1.989486,
0.221696,0.230597,0.238977,0.246740,0.253847,0.260169,0.265652,0.270297,0.273995,0.276731,0.278472,0.279187,0.278928,0.277676,0.275445,0.272342,0.268371,0.263618,0.258157,0.252074,0.245543,0.238647,0.231508,0.224259,0.217042,0.210038,0.203379,0.197217,0.191659,0.186891,0.183001,0.180135,0.178403,0.177896,0.178726,0.180921,0.184559,0.189670,0.196266,0.204305,0.213748,0.224578,0.236766,0.250197,0.264778,0.280382,0.296925,0.314255,0.332225,0.350692,0.369467,0.388417,0.407363,0.426162,0.444682,0.462728,0.480157,0.496863,0.512653,0.527454,0.541080,0.553416,0.564396,0.573844,0.581697,0.587834,0.592143,0.594585,0.595020,0.593329,0.589411,0.583138,0.574436,0.563171,0.549173,0.532329,0.512475,0.489503,0.463278,0.433654,0.400507,0.363665,0.323025,0.278472,0.229934,0.177338,0.120591,0.059655,-0.005470,-0.074724,-0.147991,-0.225164,-0.306073,-0.390516,-0.478226,-0.568869,-0.662134,-0.757636,-0.854979,-0.953710,-1.053311,-1.153298,-1.253104,-1.352225,-1.450122,-1.546194,-1.639958,-1.730860,-1.818435,-1.902198,-1.981689,-2.056524,-2.126345,-2.190881,-2.249890,16.567137,14.643544,14.543000,14.872115,-0.204540,-0.312290,-0.426594,-0.548070,-0.676575,-0.811537,-0.951694,-1.094840,-1.240215,-1.386841,-1.533023,-1.677249,-1.818140,-1.954895,-2.086028,-2.211040,-2.325888,-2.430979,-2.527287,-2.614389,-2.691917,-2.756814,-2.809059,-2.850156,-2.879709,-2.896858,-2.901211,-2.893426,-2.875437,-2.848809,-2.814759,-2.775437,-2.729388,-2.674537,-2.611741,-2.543809,-2.475478,-2.407612,-2.344742,-2.288918,-2.242027,-2.204011,-2.171666,-2.148798,-2.138550,-2.141878,-2.158125,
0.225573,0.234923,0.243775,0.252037,0.259658,0.266581,0.272713,0.278000,0.282379,0.285787,0.288223,0.289707,0.290215,0.289756,0.288321,0.285967,0.282745,0.278718,0.273938,0.268504,0.262547,0.256190,0.249496,0.242636,0.235717,0.228851,0.222239,0.215945,0.210149,0.204977,0.200558,0.196983,0.194385,0.192857,0.192534,0.193447,0.195645,0.199152,0.203977,0.210199,0.217725,0.226608,0.236791,0.248186,0.260727,0.274285,0.288820,0.304184,0.320291,0.337008,0.354174,0.371686,0.389359,0.407021,0.424584,0.441889,0.458821,0.475221,0.490951,0.505840,0.519762,0.532624,0.544286,0.554638,0.563477,0.570709,0.576219,0.579918,0.581665,0.581280,0.578698,0.573746,0.566247,0.556080,0.543034,0.527032,0.507883,0.485408,0.459482,0.429930,0.396624,0.359386,0.318115,0.272691,0.223027,0.169078,0.110726,0.047976,-0.019134,-0.090560,-0.166165,-0.245802,-0.329339,-0.416526,-0.507054,-0.600598,-0.696755,-0.795162,-0.895410,-0.997015,-1.099476,-1.202289,-1.304882,-1.406717,-1.507224,-1.605837,-1.702051,-1.795324,-1.885155,-1.971116,-2.052758,-2.129707,-2.201593,-2.268137,-2.329128,17.187860,15.190389,15.086098,15.440663,-0.231612,-0.344263,-0.463446,-0.589616,-0.722622,-0.861820,-1.005915,-1.152768,-1.301419,-1.451058,-1.599922,-1.746596,-1.889663,-2.028250,-2.160918,-2.287173,-2.403205,-2.509390,-2.606744,-2.694548,-2.772591,-2.837847,-2.890319,-2.931704,-2.961571,-2.979310,-2.984587,-2.978064,-2.961653,-2.936925,-2.905067,-2.868101,-2.824637,-2.772491,-2.712457,-2.647484,-2.582366,-2.518126,-2.459301,-2.407938,-2.365759,-2.332716,-2.305390,-2.287510,-2.282248,-2.290596,-2.311971,
0.228318,0.238030,0.247292,0.256046,0.264117,0.271542,0.278241,0.284143,0.289182,0.293283,0.296436,0.298633,0.299873,0.300156,0.299468,0.297881,0.295416,0.292120,0.288088,0.283376,0.278098,0.272318,0.266088,0.259589,0.252938,0.246307,0.239754,0.233436,0.227488,0.222048,0.217189,0.212999,0.209654,0.207227,0.205825,0.205483,0.206309,0.208335,0.211612,0.216145,0.221888,0.228911,0.237164,0.246556,0.257115,0.268724,0.281329,0.294892,0.309211,0.324243,0.339827,0.355889,0.372277,0.388832,0.405493,0.422095,0.438511,0.454594,0.470217,0.485215,0.499485,0.512787,0.525049,0.536173,0.545950,0.554281,0.560977,0.565911,0.568936,0.569844,0.568531,0.564794,0.558510,0.549494,0.537493,0.522370,0.503900,0.481952,0.456398,0.427014,0.393684,0.356247,0.314505,0.268423,0.217840,0.162717,0.103086,0.038854,-0.029872,-0.103079,-0.180691,-0.262457,-0.348230,-0.437667,-0.530513,-0.626435,-0.725006,-0.825854,-0.928453,-1.032417,-1.137225,-1.242294,-1.347119,-1.451052,-1.553614,-1.654215,-1.752315,-1.847424,-1.939020,-2.026736,-2.110070,-2.188661,-2.262117,-2.330198,-2.392761,17.688009,15.631434,15.524162,15.899873,-0.254722,-0.371694,-0.495154,-0.625404,-0.762266,-0.905008,-1.052341,-1.202129,-1.353424,-1.505322,-1.656140,-1.804435,-1.948887,-2.088591,-2.222075,-2.348907,-2.465420,-2.572076,-2.669861,-2.757833,-2.835805,-2.900855,-2.953136,-2.994448,-3.024317,-3.042364,-3.048346,-3.042977,-3.028035,-3.005143,-2.975430,-2.940883,-2.900101,-2.850780,-2.793657,-2.731837,-2.670265,-2.609982,-2.555633,-2.509117,-2.472054,-2.444366,-2.422400,-2.409833,-2.409860,-2.423590,-2.450419,
0.229954,0.239983,0.249631,0.258752,0.267296,0.275205,0.282407,0.288871,0.294529,0.299269,0.303063,0.305972,0.307901,0.308940,0.309028,0.308223,0.306587,0.304029,0.300690,0.296662,0.291994,0.286800,0.281126,0.275130,0.268924,0.262572,0.256166,0.249847,0.243826,0.238137,0.232922,0.228268,0.224259,0.221026,0.218638,0.217212,0.216826,0.217520,0.219317,0.222227,0.226310,0.231550,0.238002,0.245611,0.254309,0.264072,0.274826,0.286591,0.299235,0.312661,0.326755,0.341401,0.356540,0.372074,0.387857,0.403791,0.419655,0.435412,0.450880,0.465957,0.480486,0.494205,0.507121,0.518949,0.529609,0.538942,0.546672,0.552782,0.557023,0.559219,0.559200,0.556692,0.551549,0.543563,0.532538,0.518327,0.500678,0.479366,0.454243,0.425127,0.391868,0.354306,0.312305,0.265735,0.214537,0.158597,0.097908,0.032493,-0.037613,-0.112334,-0.191465,-0.274884,-0.362368,-0.453623,-0.548393,-0.646167,-0.746615,-0.849272,-0.953747,-1.059522,-1.166080,-1.272891,-1.379287,-1.484797,-1.588850,-1.690846,-1.790356,-1.886739,-1.979590,-2.068509,-2.153008,-2.232765,-2.307364,-2.376641,-2.440371,18.063122,15.962353,15.852901,16.245237,-0.273630,-0.394303,-0.521294,-0.654978,-0.794996,-0.940584,-1.090440,-1.242413,-1.395569,-1.548895,-1.700863,-1.850099,-1.995208,-2.135340,-2.268897,-2.395558,-2.511917,-2.618391,-2.715997,-2.803569,-2.880988,-2.945458,-2.997162,-3.037976,-3.067523,-3.085612,-3.092164,-3.087817,-3.074264,-3.053159,-3.025613,-2.993566,-2.955569,-2.909285,-2.855320,-2.796957,-2.739178,-2.683142,-2.633626,-2.592293,-2.560712,-2.538659,-2.522346,-2.515437,-2.521046,-2.540376,-2.572885,
0.230453,0.240794,0.250745,0.260208,0.269162,0.277501,0.285205,0.292187,0.298358,0.303689,0.308161,0.311739,0.314415,0.316172,0.317002,0.316943,0.316021,0.314234,0.311695,0.308434,0.304465,0.299895,0.294759,0.289212,0.283441,0.277445,0.271332,0.265174,0.259124,0.253294,0.247766,0.242707,0.238195,0.234308,0.231119,0.228741,0.227217,0.226699,0.227119,0.228575,0.231148,0.234787,0.239558,0.245438,0.252412,0.260451,0.269549,0.279654,0.290681,0.302583,0.315242,0.328574,0.342605,0.357143,0.372038,0.387259,0.402583,0.418023,0.433369,0.448457,0.463182,0.477321,0.490761,0.503263,0.514744,0.524979,0.533794,0.540997,0.546365,0.549727,0.550850,0.549532,0.545561,0.538712,0.528716,0.515340,0.498443,0.477784,0.453184,0.424466,0.391422,0.353929,0.311818,0.264947,0.213324,0.156827,0.095462,0.029213,-0.041925,-0.117703,-0.198020,-0.282728,-0.371490,-0.464077,-0.560119,-0.659233,-0.761047,-0.865074,-0.970839,-1.077822,-1.185570,-1.293466,-1.400930,-1.507449,-1.612408,-1.715273,-1.815598,-1.912748,-2.006351,-2.095912,-2.181047,-2.261504,-2.336855,-2.406917,-2.471467,18.307884,16.178186,16.067324,16.471409,-0.287825,-0.411521,-0.541471,-0.677819,-0.820277,-0.967974,-1.119560,-1.272933,-1.427140,-1.581236,-1.733587,-1.882956,-2.027909,-2.167750,-2.300717,-2.426542,-2.542045,-2.647647,-2.744538,-2.831179,-2.907514,-2.970951,-3.021708,-3.061818,-3.090845,-3.108746,-3.115597,-3.112133,-3.099922,-3.080605,-3.055305,-3.025784,-2.990733,-2.947588,-2.896980,-2.842299,-2.788675,-2.737325,-2.692892,-2.657049,-2.631149,-2.615049,-2.604738,-2.603720,-2.615149,-2.640311,-2.678663,
0.229867,0.240453,0.250662,0.260418,0.269734,0.278468,0.286617,0.294062,0.300722,0.306648,0.311716,0.315924,0.319312,0.321778,0.323350,0.324058,0.323897,0.322881,0.321080,0.318521,0.315250,0.311349,0.306848,0.301912,0.296604,0.291028,0.285223,0.279271,0.273294,0.267410,0.261760,0.256413,0.251476,0.247013,0.243136,0.239966,0.237525,0.235933,0.235176,0.235342,0.236529,0.238692,0.241993,0.246320,0.251717,0.258178,0.265660,0.274221,0.283789,0.294250,0.305570,0.317701,0.330614,0.344200,0.358289,0.372828,0.387737,0.402860,0.418017,0.433075,0.447914,0.462410,0.476353,0.489510,0.501743,0.512853,0.522570,0.530804,0.537241,0.541696,0.543985,0.543760,0.540891,0.535033,0.525988,0.513549,0.497491,0.477595,0.453601,0.425332,0.392617,0.355320,0.313269,0.266404,0.214558,0.157719,0.095924,0.029121,-0.042542,-0.118994,-0.200094,-0.285560,-0.375216,-0.468642,-0.565513,-0.665433,-0.768045,-0.872859,-0.979331,-1.087008,-1.195292,-1.303774,-1.411742,-1.518623,-1.623914,-1.727044,-1.827627,-1.925013,-2.018817,-2.108620,-2.194014,-2.274703,-2.350309,-2.420656,-2.485637,18.418798,16.275642,16.164137,16.574890,-0.296959,-0.422977,-0.555116,-0.693460,-0.837617,-0.986689,-1.139256,-1.293307,-1.447794,-1.601812,-1.753783,-1.902507,-2.046666,-2.185397,-2.317081,-2.441377,-2.555390,-2.659639,-2.755164,-2.840377,-2.915225,-2.977268,-3.026731,-3.065740,-3.093938,-3.111456,-3.118551,-3.115861,-3.104916,-3.087413,-3.064349,-3.037484,-3.005459,-2.965653,-2.918591,-2.867813,-2.818588,-2.772101,-2.733133,-2.703095,-2.683192,-2.673226,-2.669020,-2.674096,-2.691543,-2.722695,-2.767022,
0.228276,0.238979,0.249403,0.259452,0.269080,0.278166,0.286666,0.294537,0.301704,0.308158,0.313787,0.318684,0.322702,0.325841,0.328125,0.329541,0.330171,0.329907,0.328853,0.326988,0.324454,0.321285,0.317516,0.313171,0.308425,0.303294,0.297835,0.292191,0.286375,0.280647,0.274974,0.269446,0.264167,0.259318,0.254909,0.251070,0.247843,0.245298,0.243545,0.242593,0.242564,0.243516,0.245440,0.248360,0.252345,0.257376,0.263480,0.270611,0.278781,0.287997,0.298170,0.309222,0.321090,0.333704,0.347027,0.360965,0.375386,0.390168,0.405174,0.420243,0.435258,0.450008,0.464343,0.478042,0.490900,0.502772,0.513418,0.522608,0.530070,0.535516,0.538790,0.539644,0.537775,0.532975,0.524882,0.513375,0.498152,0.478963,0.455638,0.427902,0.395680,0.358732,0.316922,0.270175,0.218399,0.161552,0.099645,0.032638,-0.039255,-0.115997,-0.197427,-0.283247,-0.373250,-0.467028,-0.564243,-0.664522,-0.767380,-0.872351,-0.978949,-1.086720,-1.195077,-1.303467,-1.411279,-1.517988,-1.623095,-1.726017,-1.826248,-1.923357,-2.016858,-2.106363,-2.191472,-2.271859,-2.347324,-2.417659,-2.482745,18.393076,16.252125,16.140720,16.552734,-0.300625,-0.428400,-0.562056,-0.701656,-0.846712,-0.996364,-1.149169,-1.303053,-1.457045,-1.610181,-1.761067,-1.908468,-2.051092,-2.188079,-2.317673,-2.439798,-2.551671,-2.653945,-2.747653,-2.830949,-2.903859,-2.964046,-3.011871,-3.049536,-3.076732,-3.093717,-3.100866,-3.098876,-3.089170,-3.073386,-3.052608,-3.028386,-2.999469,-2.963150,-2.919798,-2.873187,-2.828584,-2.787245,-2.753927,-2.729869,-2.716132,-2.712540,-2.714702,-2.725980,-2.749527,-2.786702,-2.837075,
0.225663,0.236528,0.247108,0.257357,0.267254,0.276614,0.285475,0.293727,0.301289,0.308237,0.314452,0.319885,0.324548,0.328395,0.331387,0.333531,0.334849,0.335303,0.335073,0.334068,0.332281,0.329815,0.326700,0.323039,0.318874,0.314246,0.309236,0.303958,0.298514,0.292947,0.287351,0.281805,0.276394,0.271247,0.266432,0.262072,0.258253,0.254981,0.252373,0.250537,0.249497,0.249380,0.250142,0.251841,0.254571,0.258332,0.263191,0.269135,0.276133,0.284147,0.293173,0.303209,0.314183,0.326041,0.338646,0.351964,0.365936,0.380401,0.395242,0.410311,0.425439,0.440424,0.455101,0.469259,0.482719,0.495289,0.506662,0.516663,0.525018,0.531455,0.535724,0.537529,0.536661,0.532822,0.525685,0.515071,0.500648,0.482240,0.459633,0.432580,0.400951,0.364502,0.323132,0.276744,0.225273,0.168673,0.106911,0.040072,-0.031697,-0.108343,-0.189660,-0.275396,-0.365268,-0.458864,-0.555870,-0.655916,-0.758467,-0.863111,-0.969303,-1.076523,-1.184314,-1.292067,-1.399221,-1.505197,-1.609475,-1.711548,-1.810897,-1.907147,-1.999802,-2.088504,-2.172927,-2.252651,-2.327538,-2.397391,-2.462115,18.225182,16.102589,15.992078,16.399786,-0.298490,-0.427271,-0.561690,-0.701785,-0.847036,-0.996436,-1.148650,-1.301624,-1.454386,-1.605964,-1.754989,-1.900232,-2.040543,-2.175043,-2.301972,-2.421294,-2.530413,-2.630099,-2.721405,-2.802292,-2.872893,-2.930906,-2.976784,-3.012851,-3.038710,-3.054936,-3.062008,-3.060580,-3.052052,-3.038042,-3.019466,-2.997952,-2.972236,-2.939415,-2.899954,-2.857655,-2.817808,-2.781852,-2.754367,-2.736494,-2.729126,-2.731917,-2.740457,-2.758063,-2.787813,-2.831094,-2.887484,
0.222265,0.233198,0.243876,0.254227,0.264232,0.273846,0.283025,0.291662,0.299688,0.307080,0.313774,0.319744,0.325012,0.329450,0.333111,0.336006,0.338047,0.339390,0.339888,0.339570,0.338560,0.336861,0.334542,0.331593,0.328044,0.324006,0.319572,0.314768,0.309685,0.304368,0.298963,0.293523,0.288133,0.282878,0.277854,0.273166,0.268893,0.265104,0.261881,0.259268,0.257417,0.256372,0.256177,0.256929,0.258619,0.261349,0.265124,0.270007,0.275941,0.282974,0.291047,0.300170,0.310338,0.321454,0.333424,0.346240,0.359807,0.373964,0.388644,0.403627,0.418848,0.434043,0.448984,0.463548,0.477526,0.490681,0.502807,0.513530,0.522676,0.529932,0.535027,0.537813,0.537852,0.534949,0.528730,0.518921,0.505386,0.487807,0.465995,0.439686,0.408701,0.372917,0.332155,0.286360,0.235433,0.179345,0.118135,0.051804,-0.019515,-0.095653,-0.176476,-0.261641,-0.350861,-0.443786,-0.540116,-0.639384,-0.741105,-0.844831,-0.950007,-1.056191,-1.162815,-1.269307,-1.375177,-1.479878,-1.582812,-1.683482,-1.781461,-1.876298,-1.967631,-2.055030,-2.138154,-2.216783,-2.290668,-2.359695,-2.423721,17.913038,15.825069,15.716238,16.113705,-0.290158,-0.419150,-0.553628,-0.693434,-0.838110,-0.986557,-1.137421,-1.288752,-1.439451,-1.588688,-1.735066,-1.877538,-2.014874,-2.146204,-2.269832,-2.385666,-2.491498,-2.588044,-2.676429,-2.754527,-2.822310,-2.877802,-2.921457,-2.955610,-2.980047,-2.995291,-3.002062,-3.001097,-2.993612,-2.981244,-2.964926,-2.946087,-2.923571,-2.894389,-2.858853,-2.820932,-2.785964,-2.755451,-2.733980,-2.722425,-2.721456,-2.730678,-2.745653,-2.769583,-2.805511,-2.854882,-2.917297,
0.217885,0.228818,0.239560,0.250058,0.260228,0.270101,0.279510,0.288435,0.296808,0.304620,0.311787,0.318295,0.324119,0.329187,0.333581,0.337150,0.339976,0.341949,0.343213,0.343701,0.343477,0.342613,0.341021,0.338834,0.336002,0.332619,0.328786,0.324509,0.319939,0.315085,0.309988,0.304788,0.299505,0.294280,0.289226,0.284358,0.279836,0.275748,0.272042,0.268912,0.266392,0.264653,0.263750,0.263730,0.264624,0.266495,0.269396,0.273361,0.278445,0.284609,0.291891,0.300262,0.309727,0.320208,0.331655,0.344002,0.357179,0.371078,0.385582,0.400531,0.415767,0.431060,0.446260,0.461181,0.475594,0.489272,0.501930,0.513307,0.523171,0.531233,0.537171,0.540758,0.541612,0.539548,0.534182,0.525295,0.512633,0.495904,0.474942,0.449418,0.419273,0.384310,0.344321,0.299320,0.249169,0.193861,0.133454,0.067936,-0.002500,-0.077706,-0.157564,-0.241710,-0.329879,-0.421698,-0.516764,-0.614712,-0.714986,-0.817238,-0.920897,-1.025469,-1.130394,-1.235134,-1.339133,-1.441887,-1.542883,-1.641602,-1.737693,-1.830658,-1.920155,-2.005775,-2.087184,-2.164240,-2.236700,-2.304469,-2.367419,17.454908,15.418005,15.311631,15.692712,-0.275249,-0.403800,-0.537527,-0.676311,-0.819614,-0.966378,-1.115164,-1.264011,-1.411966,-1.558156,-1.701241,-1.840202,-1.973862,-2.101416,-2.221167,-2.332992,-2.434915,-2.527811,-2.612782,-2.687574,-2.752252,-2.804879,-2.846012,-2.878045,-2.900726,-2.914870,-2.921270,-2.920632,-2.914111,-2.903261,-2.889068,-2.872839,-2.853525,-2.827982,-2.796442,-2.763060,-2.733046,-2.708056,-2.692620,-2.687350,-2.692832,-2.708477,-2.729816,-2.760068,-2.802090,-2.857511,-2.925828,
0.212826,0.223700,0.234491,0.245043,0.255350,0.265345,0.274925,0.284128,0.292839,0.301027,0.308623,0.315625,0.321976,0.327679,0.332693,0.336906,0.340426,0.343179,0.345244,0.346577,0.347168,0.347026,0.346221,0.344761,0.342696,0.340113,0.336959,0.333371,0.329352,0.324944,0.320281,0.315432,0.310496,0.305535,0.300520,0.295661,0.291008,0.286706,0.282828,0.279361,0.276534,0.274292,0.272847,0.272236,0.272456,0.273706,0.275894,0.279196,0.283581,0.289051,0.295684,0.303430,0.312304,0.322262,0.333246,0.345207,0.358062,0.371697,0.386041,0.400916,0.416172,0.431573,0.446979,0.462193,0.476967,0.491076,0.504202,0.516112,0.526635,0.535380,0.542065,0.546374,0.548037,0.546784,0.542315,0.534263,0.522444,0.506657,0.486567,0.462035,0.432770,0.398715,0.359724,0.315721,0.266663,0.212446,0.153082,0.088721,0.019478,-0.054397,-0.132811,-0.215505,-0.302088,-0.392280,-0.485649,-0.581782,-0.680201,-0.780373,-0.881903,-0.984274,-1.086937,-1.189398,-1.291010,-1.391332,-1.489892,-1.586195,-1.679818,-1.770359,-1.857480,-1.940857,-2.020239,-2.095316,-2.165908,-2.232023,-2.293508,16.852287,14.882479,14.779359,15.137775,-0.253525,-0.380944,-0.513302,-0.650311,-0.791492,-0.935755,-1.081759,-1.227432,-1.371920,-1.514349,-1.653431,-1.788284,-1.917643,-2.040810,-2.156028,-2.263304,-2.360853,-2.449644,-2.530773,-2.601923,-2.663150,-2.712604,-2.751000,-2.780657,-2.801462,-2.814306,-2.820114,-2.819655,-2.813997,-2.804634,-2.792470,-2.778841,-2.762653,-2.740726,-2.713200,-2.684260,-2.659279,-2.639897,-2.630468,-2.631472,-2.643228,-2.665182,-2.692864,-2.729272,-2.777398,-2.838606,-2.912590,
